Character Number	State Number	Curator 1 EQ Number	Curator 2 EQ Number	SimJ Score	NIC Score
23	0	C_EQ_1	CP_EQ_17	3.51963958891e-05	0.779296334505
23	0	C_EQ_1	CP_EQ_18	3.51963958891e-05	0.779296334505
23	0	C_EQ_1	CP_EQ_19	3.51920606711e-05	0.779296334505
23	0	C_EQ_1	CP_EQ_20	3.51920606711e-05	0.779296334505
23	0	C_EQ_1	CP_EQ_21	0.000275409451818	0.490373571508
23	0	C_EQ_1	CP_EQ_22	0.000445293366301	0.543652225711
23	1	C_EQ_1	CP_EQ_1	0	0
23	1	C_EQ_1	CP_EQ_2	0.0	0.0
23	1	C_EQ_1	CP_EQ_3	0.0	0.0
23	1	C_EQ_1	CP_EQ_4	0.0	0.0
23	1	C_EQ_1	CP_EQ_5	0	0
23	1	C_EQ_1	CP_EQ_6	0	0
23	1	C_EQ_1	CP_EQ_7	3.5198873636e-05	0.779296334505
23	1	C_EQ_1	CP_EQ_8	3.5198873636e-05	0.779296334505
23	1	C_EQ_1	CP_EQ_9	3.51963958891e-05	0.779296334505
23	1	C_EQ_1	CP_EQ_10	3.51963958891e-05	0.779296334505
23	1	C_EQ_1	CP_EQ_11	3.51920606711e-05	0.779296334505
23	1	C_EQ_1	CP_EQ_12	3.51920606711e-05	0.779296334505
23	1	C_EQ_1	CP_EQ_13	0.000275409451818	0.490373571508
23	1	C_EQ_1	CP_EQ_14	0.000445293366301	0.543652225711
24	0	C_EQ_1	CP_EQ_1	0.0263308026506	0.765369288575
24	0	C_EQ_1	CP_EQ_2	0.0	0.0
24	1	C_EQ_1	CP_EQ_1	0.0	0.0
24	1	C_EQ_1	CP_EQ_2	0.0	0.0
24	1	C_EQ_2	CP_EQ_1	0.0570125427594	0.851112934334
24	1	C_EQ_2	CP_EQ_2	0.0	0.0
24	1	C_EQ_3	CP_EQ_1	0.0	0.0
24	1	C_EQ_3	CP_EQ_2	0.0	0.0
25	0	C_EQ_1	CP_EQ_1	0.234375	0.828237906385
25	0	C_EQ_1	CP_EQ_2	0.0	0.0
25	1	C_EQ_1	CP_EQ_1	0.234375	0.810028077172
25	1	C_EQ_1	CP_EQ_2	0.0	0.0
26	0	C_EQ_1	CP_EQ_1	0.00571280186964	0.627656685822
26	0	C_EQ_1	CP_EQ_2	0.14848143982	0.806265565859
26	0	C_EQ_1	CP_EQ_3	0.0	0.0
26	0	C_EQ_1	CP_EQ_4	0.00571280186964	0.627656685822
26	1	C_EQ_1	CP_EQ_1	0.154667480171	0.823105573348
26	1	C_EQ_1	CP_EQ_2	0.0	0.0
26	1	C_EQ_2	CP_EQ_1	0.503475670308	0.851112934334
26	1	C_EQ_2	CP_EQ_2	0.0	0.0
27	0	C_EQ_1	CP_EQ_1	0.0	0.0
27	1	C_EQ_1	CP_EQ_1	0.0	0.0
28	0	C_EQ_1	CP_EQ_1	0.40625	0.695453146997
28	1	C_EQ_1	CP_EQ_1	0.40625	0.695453146997
28	1	C_EQ_1	CP_EQ_2	0.307692307692	0.690331914163
28	1	C_EQ_2	CP_EQ_1	0.4	0.695453146997
28	1	C_EQ_2	CP_EQ_2	0.347826086957	0.690331914163
29	0	C_EQ_1	CP_EQ_1	0.25	0.595355039459
29	0	C_EQ_1	CP_EQ_2	0.0	0.0
29	0	C_EQ_1	CP_EQ_3	0.0	0.0
29	0	C_EQ_1	CP_EQ_4	0.0	0.0
29	1	C_EQ_1	CP_EQ_1	0.260869565217	0.560357627309
29	1	C_EQ_1	CP_EQ_2	0.0	0.0
29	1	C_EQ_1	CP_EQ_3	0.0	0.0
29	1	C_EQ_1	CP_EQ_4	0.0	0.0
30	0	C_EQ_1	CP_EQ_1	0.00559617967468	0.676726332126
30	0	C_EQ_1	CP_EQ_2	0.0	0.0
30	0	C_EQ_1	CP_EQ_3	0	0
30	0	C_EQ_1	CP_EQ_4	0.000759243793182	0.397737656207
30	0	C_EQ_1	CP_EQ_5	0.0	0.0
30	0	C_EQ_1	CP_EQ_6	0	0
30	0	C_EQ_1	CP_EQ_7	0.00278866445583	0.461347395545
30	0	C_EQ_1	CP_EQ_8	0	0
30	0	C_EQ_1	CP_EQ_9	0	0
30	1	C_EQ_1	CP_EQ_1	0.0055957621428	0.676726332126
30	1	C_EQ_1	CP_EQ_2	0.0	0.0
30	1	C_EQ_1	CP_EQ_3	0	0
30	1	C_EQ_1	CP_EQ_4	0.000759186152445	0.397737656207
30	1	C_EQ_1	CP_EQ_5	0.0	0.0
30	1	C_EQ_1	CP_EQ_6	0	0
30	1	C_EQ_1	CP_EQ_7	0.00278845429196	0.461347395545
30	1	C_EQ_1	CP_EQ_8	0	0
30	1	C_EQ_1	CP_EQ_9	0	0
31	0	C_EQ_1	CP_EQ_1	0	0
31	1	C_EQ_1	CP_EQ_1	0.0185185185185	0.546493191447
32	0	C_EQ_1	CP_EQ_1	0.351851851852	0.833884290908
32	0	C_EQ_1	CP_EQ_2	0.153846153846	0.584053533022
32	0	C_EQ_1	CP_EQ_3	0.0	0.0
32	0	C_EQ_1	CP_EQ_4	0.0	0.0
32	0	C_EQ_1	CP_EQ_5	0.0	0.0
32	0	C_EQ_1	CP_EQ_6	0.0	0.0
32	0	C_EQ_1	CP_EQ_7	0.0	0.0
32	0	C_EQ_1	CP_EQ_8	0.0	0.0
32	0	C_EQ_1	CP_EQ_9	0.0	0.0
32	0	C_EQ_1	CP_EQ_10	0.0	0.0
32	0	C_EQ_1	CP_EQ_11	0.0	0.0
32	0	C_EQ_1	CP_EQ_12	0.0	0.0
32	0	C_EQ_1	CP_EQ_13	0.0	0.0
32	0	C_EQ_1	CP_EQ_14	0.0	0.0
32	1	C_EQ_1	CP_EQ_1	0.351851851852	0.847220580016
32	1	C_EQ_1	CP_EQ_2	0.153846153846	0.62452161483
32	1	C_EQ_1	CP_EQ_3	0.0	0.0
32	1	C_EQ_1	CP_EQ_4	0.0	0.0
32	1	C_EQ_1	CP_EQ_5	0.0	0.0
32	1	C_EQ_1	CP_EQ_6	0.0	0.0
32	1	C_EQ_1	CP_EQ_7	0.0	0.0
32	1	C_EQ_1	CP_EQ_8	0.0	0.0
32	1	C_EQ_1	CP_EQ_9	0.0	0.0
32	1	C_EQ_1	CP_EQ_10	0.0	0.0
32	1	C_EQ_1	CP_EQ_11	0.0	0.0
32	1	C_EQ_1	CP_EQ_12	0.0	0.0
32	1	C_EQ_1	CP_EQ_13	0.0	0.0
32	1	C_EQ_1	CP_EQ_14	0.0	0.0
33	0	C_EQ_1	CP_EQ_1	0.622950819672	0.823105573348
33	0	C_EQ_1	CP_EQ_2	0.684931506849	0.847220580016
33	0	C_EQ_1	CP_EQ_3	0.0	0.0
33	0	C_EQ_1	CP_EQ_4	0.079822616408	0.466773626108
33	0	C_EQ_2	CP_EQ_1	0.1072319202	0.571153503996
33	0	C_EQ_2	CP_EQ_2	0.0909090909091	0.566839812692
33	0	C_EQ_2	CP_EQ_3	0.0	0.0
33	0	C_EQ_2	CP_EQ_4	0.184782608696	0.588245369699
33	0	C_EQ_3	CP_EQ_1	0.1072319202	0.571153503996
33	0	C_EQ_3	CP_EQ_2	0.0909090909091	0.566839812692
33	0	C_EQ_3	CP_EQ_3	0.0	0.0
33	0	C_EQ_3	CP_EQ_4	0.184782608696	0.588245369699
33	1	C_EQ_1	CP_EQ_1	0.178571428571	0.730853427477
33	1	C_EQ_1	CP_EQ_2	0.771929824561	0.766257759861
33	1	C_EQ_1	CP_EQ_3	0	0
33	2	C_EQ_1	CP_EQ_1	0.0	0.0
33	2	C_EQ_1	CP_EQ_2	0.0	0.0
33	2	C_EQ_1	CP_EQ_3	0.0	0.0
33	2	C_EQ_1	CP_EQ_4	0.0	0.0
33	2	C_EQ_2	CP_EQ_1	0.0	0.0
33	2	C_EQ_2	CP_EQ_2	0.0	0.0
33	2	C_EQ_2	CP_EQ_3	0.0	0.0
33	2	C_EQ_2	CP_EQ_4	0.0	0.0
33	2	C_EQ_3	CP_EQ_1	0.0	0.0
33	2	C_EQ_3	CP_EQ_2	0.0	0.0
33	2	C_EQ_3	CP_EQ_3	0.0	0.0
33	2	C_EQ_3	CP_EQ_4	0.0	0.0
33	3	C_EQ_1	CP_EQ_1	0.375	0.790492293611
33	3	C_EQ_2	CP_EQ_1	1.0	0.847220580016
33	4	C_EQ_1	CP_EQ_1	1.0	0.847220580016
34	0	C_EQ_1	CP_EQ_1	0.0	0.0
34	1	C_EQ_1	CP_EQ_1	0.00170800822949	0.566839812692
34	1	C_EQ_2	CP_EQ_1	0.00216524777324	0.566839812692
34	2	C_EQ_1	CP_EQ_1	0.00216524777324	0.566839812692
34	3	C_EQ_1	CP_EQ_1	0.00170800822949	0.566839812692
34	3	C_EQ_2	CP_EQ_1	0.00216524777324	0.566839812692
35	0	C_EQ_1	CP_EQ_1	0.186046511628	0.586442283804
35	1	C_EQ_1	CP_EQ_1	0.186046511628	0.624231926079
36	0	C_EQ_1	CP_EQ_1	0.0	0.0
36	1	C_EQ_1	CP_EQ_1	0.453125	0.890218052905
36	1	C_EQ_1	CP_EQ_2	0.0	0.0
36	1	C_EQ_2	CP_EQ_1	0.205673758865	0.767160447288
36	1	C_EQ_2	CP_EQ_2	0.0	0.0
37	0	C_EQ_1	CP_EQ_1	0.194805194805	0.740758223327
37	0	C_EQ_1	CP_EQ_2	0.0	0.0
37	0	C_EQ_1	CP_EQ_3	0.0418604651163	0.524008002307
37	0	C_EQ_1	CP_EQ_4	0.0418604651163	0.524008002307
37	0	C_EQ_1	CP_EQ_5	0.0	0.0
37	0	C_EQ_1	CP_EQ_6	0.0	0.0
37	0	C_EQ_2	CP_EQ_1	0.496402877698	0.776008991463
37	0	C_EQ_2	CP_EQ_2	0.0	0.0
37	0	C_EQ_2	CP_EQ_3	0.203883495146	0.572958306755
37	0	C_EQ_2	CP_EQ_4	0.203883495146	0.572958306755
37	0	C_EQ_2	CP_EQ_5	0.0	0.0
37	0	C_EQ_2	CP_EQ_6	0.0	0.0
37	1	C_EQ_1	CP_EQ_1	0.277777777778	0.752780252253
37	1	C_EQ_1	CP_EQ_2	0.0	0.0
37	1	C_EQ_1	CP_EQ_3	0.0566037735849	0.559068571394
37	1	C_EQ_1	CP_EQ_4	0.0566037735849	0.559068571394
37	1	C_EQ_1	CP_EQ_5	0.409090909091	0.752780252253
37	1	C_EQ_2	CP_EQ_1	0.793103448276	0.796283708449
37	1	C_EQ_2	CP_EQ_2	0.0	0.0
37	1	C_EQ_2	CP_EQ_3	0.291666666667	0.602450987245
37	1	C_EQ_2	CP_EQ_4	0.291666666667	0.602450987245
37	1	C_EQ_2	CP_EQ_5	0.321428571429	0.752780252253
38	0	C_EQ_1	CP_EQ_1	0.0	0.0
38	0	C_EQ_1	CP_EQ_2	0.0	0.0
38	0	C_EQ_1	CP_EQ_3	0.0	0.0
38	0	C_EQ_1	CP_EQ_4	0.0	0.0
38	0	C_EQ_1	CP_EQ_5	0.0	0.0
38	0	C_EQ_1	CP_EQ_6	0.0	0.0
38	0	C_EQ_1	CP_EQ_7	0.0	0.0
38	1	C_EQ_1	CP_EQ_1	0.0	0.0
38	1	C_EQ_1	CP_EQ_2	0.0	0.0
38	1	C_EQ_1	CP_EQ_3	0.0	0.0
38	1	C_EQ_1	CP_EQ_4	0.0	0.0
38	1	C_EQ_1	CP_EQ_5	0.0	0.0
38	1	C_EQ_1	CP_EQ_6	0.0	0.0
38	1	C_EQ_1	CP_EQ_7	0.0	0.0
38	1	C_EQ_1	CP_EQ_8	0	0
38	2	C_EQ_1	CP_EQ_1	0.0	0.0
38	2	C_EQ_1	CP_EQ_2	0.0	0.0
38	2	C_EQ_1	CP_EQ_3	0.0	0.0
38	2	C_EQ_1	CP_EQ_4	0.0	0.0
38	2	C_EQ_1	CP_EQ_5	0.0	0.0
38	2	C_EQ_1	CP_EQ_6	0.0	0.0
38	2	C_EQ_1	CP_EQ_7	0.0	0.0
38	2	C_EQ_1	CP_EQ_8	0.0	0.0
38	2	C_EQ_1	CP_EQ_9	0.0	0.0
38	2	C_EQ_1	CP_EQ_10	0.0	0.0
38	2	C_EQ_1	CP_EQ_11	0.0	0.0
38	2	C_EQ_1	CP_EQ_12	0.0	0.0
38	2	C_EQ_1	CP_EQ_13	0.0	0.0
38	2	C_EQ_1	CP_EQ_14	0.0	0.0
38	2	C_EQ_1	CP_EQ_15	0.140625	0.560357627309
39	0	C_EQ_1	CP_EQ_1	0.00306748466258	0.509380495349
39	1	C_EQ_1	CP_EQ_1	0.00262467191601	0.509380495349
39	1	C_EQ_1	CP_EQ_2	0	0
39	1	C_EQ_1	CP_EQ_3	0	0
39	2	C_EQ_1	CP_EQ_1	0.00262467191601	0.509380495349
39	2	C_EQ_1	CP_EQ_2	0.0227272727273	0.413085061454
39	2	C_EQ_1	CP_EQ_3	0.0	0.0
39	3	C_EQ_1	CP_EQ_1	0.0135135135135	0.372985863953
39	3	C_EQ_1	CP_EQ_2	0.0135135135135	0.372985863953
39	3	C_EQ_1	CP_EQ_3	0	0
39	3	C_EQ_1	CP_EQ_4	0	0
39	3	C_EQ_1	CP_EQ_5	0.0227272727273	0.413085061454
39	3	C_EQ_1	CP_EQ_6	0.0	0.0
39	3	C_EQ_2	CP_EQ_1	0.0135135135135	0.372985863953
39	3	C_EQ_2	CP_EQ_2	0.0135135135135	0.372985863953
39	3	C_EQ_2	CP_EQ_3	0	0
39	3	C_EQ_2	CP_EQ_4	0	0
39	3	C_EQ_2	CP_EQ_5	0.0227272727273	0.413085061454
39	3	C_EQ_2	CP_EQ_6	0.0	0.0
40	0	C_EQ_1	CP_EQ_1	0.00288484654219	0.55601228532
40	0	C_EQ_1	CP_EQ_2	0.000163065633918	0.619855263587
40	0	C_EQ_2	CP_EQ_1	0.0849056603774	0.55601228532
40	0	C_EQ_2	CP_EQ_2	0.00952380952381	0.619855263587
40	1	C_EQ_1	CP_EQ_1	0.455696202532	0.85529386606
40	1	C_EQ_1	CP_EQ_2	0.0392156862745	0.864718516367
40	2	C_EQ_1	CP_EQ_1	0.00288484654219	0.55601228532
40	2	C_EQ_1	CP_EQ_2	0.000163065633918	0.619855263587
40	2	C_EQ_2	CP_EQ_1	0.0849056603774	0.55601228532
40	2	C_EQ_2	CP_EQ_2	0.00952380952381	0.619855263587
41	0	C_EQ_1	CP_EQ_1	0.0865800865801	0.620935043162
41	0	C_EQ_1	CP_EQ_2	0.11914893617	0.626067376199
41	0	C_EQ_2	CP_EQ_1	0.110344827586	0.618795762765
41	0	C_EQ_2	CP_EQ_2	0.101910828025	0.618795762765
41	1	C_EQ_1	CP_EQ_1	0.116279069767	0.851112934334
41	1	C_EQ_1	CP_EQ_2	0.162790697674	0.85529386606
41	1	C_EQ_2	CP_EQ_1	0.0975609756098	0.618795762765
41	1	C_EQ_2	CP_EQ_2	0.0909090909091	0.618795762765
42	0	C_EQ_1	CP_EQ_1	0.0	0.0
42	1	C_EQ_1	CP_EQ_1	0.0	0.0
42	2	C_EQ_1	CP_EQ_1	0.0	0.0
43	0	C_EQ_1	CP_EQ_1	0.0	0.0
43	1	C_EQ_1	CP_EQ_1	0.303571428571	0.729905224304
43	2	C_EQ_1	CP_EQ_1	0.303571428571	0.729437032734
44	0	C_EQ_1	CP_EQ_1	0.150829793087	0.93801985348
44	0	C_EQ_1	CP_EQ_2	0.0	0.0
44	0	C_EQ_2	CP_EQ_1	0.150829793087	0.93801985348
44	0	C_EQ_2	CP_EQ_2	0.0	0.0
44	1	C_EQ_1	CP_EQ_1	0.150825183374	0.909200726536
44	1	C_EQ_1	CP_EQ_2	0.0	0.0
44	1	C_EQ_2	CP_EQ_1	0.150825183374	0.909200726536
44	1	C_EQ_2	CP_EQ_2	0.0	0.0
45	0	C_EQ_1	CP_EQ_1	0.185840707965	0.782787144346
45	1	C_EQ_1	CP_EQ_1	0.264150943396	0.816188747489
46	0	C_EQ_1	CP_EQ_1	0.0	0.0
46	0	C_EQ_1	CP_EQ_2	0.0	0.0
46	0	C_EQ_1	CP_EQ_3	0.0162162162162	0.551180687007
46	0	C_EQ_2	CP_EQ_1	0.0	0.0
46	0	C_EQ_2	CP_EQ_2	0.0	0.0
46	0	C_EQ_2	CP_EQ_3	0.000410340582684	0.509380495349
46	1	C_EQ_1	CP_EQ_1	0.0	0.0
46	1	C_EQ_1	CP_EQ_2	0.0313901345291	0.375489752248
46	1	C_EQ_1	CP_EQ_3	0.0217391304348	0.595095850209
46	1	C_EQ_2	CP_EQ_1	0.0	0.0
46	1	C_EQ_2	CP_EQ_2	0.0184729064039	0.770922958601
46	1	C_EQ_2	CP_EQ_3	0.000410172272354	0.509380495349
47	0	C_EQ_1	CP_EQ_1	0.00251441453158	0.569322710998
47	1	C_EQ_1	CP_EQ_1	0.00227745710135	0.569322710998
47	1	C_EQ_1	CP_EQ_2	0.00173871809057	0.418711543044
47	1	C_EQ_2	CP_EQ_1	0.00251441453158	0.569322710998
47	1	C_EQ_2	CP_EQ_2	0.00192089408889	0.418711543044
47	1	C_EQ_3	CP_EQ_1	0.00227745710135	0.569322710998
47	1	C_EQ_3	CP_EQ_2	0.00173871809057	0.418711543044
47	1	C_EQ_4	CP_EQ_1	0.00227745710135	0.569322710998
47	1	C_EQ_4	CP_EQ_2	0.00173871809057	0.418711543044
47	1	C_EQ_5	CP_EQ_1	0.601744186047	0.724957159568
47	1	C_EQ_5	CP_EQ_2	0.0804597701149	0.423220990692
48	0	C_EQ_1	CP_EQ_1	0.0	0.0
48	0	C_EQ_1	CP_EQ_2	0.00418410041841	0.627579980494
48	0	C_EQ_1	CP_EQ_3	0.0	0.0
48	0	C_EQ_2	CP_EQ_1	0.0	0.0
48	0	C_EQ_2	CP_EQ_2	0.00840336134454	0.766257759861
48	0	C_EQ_2	CP_EQ_3	0.0	0.0
48	1	C_EQ_1	CP_EQ_1	0.0	0.0
48	1	C_EQ_1	CP_EQ_2	0.0897637795276	0.764494592596
48	1	C_EQ_1	CP_EQ_3	0.214285714286	0.802738369847
48	1	C_EQ_1	CP_EQ_4	0.00636942675159	0.563419567913
48	1	C_EQ_1	CP_EQ_5	0.0897637795276	0.764494592596
48	1	C_EQ_2	CP_EQ_1	0.000274122807018	0.645680411257
48	1	C_EQ_2	CP_EQ_2	0.0030481609429	0.629450320639
48	1	C_EQ_2	CP_EQ_3	0.00922213311949	0.632544655872
48	1	C_EQ_2	CP_EQ_4	0.000205662576267	0.563419567913
48	1	C_EQ_2	CP_EQ_5	0.0030481609429	0.629450320639
48	1	C_EQ_3	CP_EQ_1	0.00414937759336	0.627579980494
48	1	C_EQ_3	CP_EQ_2	0.148514851485	0.763633251276
48	1	C_EQ_3	CP_EQ_3	0.71875	0.818401453076
48	1	C_EQ_3	CP_EQ_4	0.0191897654584	0.66517249477
48	1	C_EQ_3	CP_EQ_5	0.148514851485	0.763633251276
48	2	C_EQ_1	CP_EQ_1	0.004	0.627579980494
48	2	C_EQ_1	CP_EQ_2	0.144230769231	0.763633251276
48	2	C_EQ_1	CP_EQ_3	0.69696969697	0.818401453076
48	2	C_EQ_1	CP_EQ_4	0.0184804928131	0.66517249477
48	2	C_EQ_1	CP_EQ_5	0.198275862069	0.632544655872
48	2	C_EQ_1	CP_EQ_6	0.144230769231	0.763633251276
48	2	C_EQ_2	CP_EQ_1	0.0	0.0
48	2	C_EQ_2	CP_EQ_2	0.109826589595	0.764494592596
48	2	C_EQ_2	CP_EQ_3	0.25	0.802738369847
48	2	C_EQ_2	CP_EQ_4	0.00845070422535	0.563419567913
48	2	C_EQ_2	CP_EQ_5	1.0	0.870095607965
48	2	C_EQ_2	CP_EQ_6	0.109826589595	0.764494592596
48	2	C_EQ_3	CP_EQ_1	0.000274122807018	0.645680411257
48	2	C_EQ_3	CP_EQ_2	0.0030481609429	0.629450320639
48	2	C_EQ_3	CP_EQ_3	0.00922213311949	0.632544655872
48	2	C_EQ_3	CP_EQ_4	0.000205662576267	0.563419567913
48	2	C_EQ_3	CP_EQ_5	0.0124796527401	0.635818607797
48	2	C_EQ_3	CP_EQ_6	0.0030481609429	0.629450320639
49	0	C_EQ_1	CP_EQ_1	0.000297000297	0.509380495349
49	0	C_EQ_1	CP_EQ_2	0.00234741784038	0.380870359623
49	1	C_EQ_1	CP_EQ_1	0.000296912114014	0.509380495349
49	1	C_EQ_1	CP_EQ_2	0.00234672924611	0.380870359623
49	1	C_EQ_1	CP_EQ_3	0.0	0.0
49	1	C_EQ_1	CP_EQ_4	0.0	0.0
49	1	C_EQ_1	CP_EQ_5	0.0	0.0
50	0	C_EQ_1	CP_EQ_1	0.0454545454545	0.607212776993
50	1	C_EQ_1	CP_EQ_1	0.0340909090909	0.551180687007
51	0	C_EQ_1	CP_EQ_1	0.00409126671912	0.65869363575
51	0	C_EQ_1	CP_EQ_2	0.0	0.0
51	0	C_EQ_1	CP_EQ_3	0.0	0.0
51	1	C_EQ_1	CP_EQ_1	0.00102475169478	0.567602390629
51	1	C_EQ_1	CP_EQ_2	0.0	0.0
51	1	C_EQ_1	CP_EQ_3	0.0	0.0
51	2	C_EQ_1	CP_EQ_1	0.282608695652	0.697005999907
51	2	C_EQ_1	CP_EQ_2	0.0	0.0
51	2	C_EQ_1	CP_EQ_3	0.0	0.0
52	0	C_EQ_1	CP_EQ_1	0.051724137931	0.520500813811
52	1	C_EQ_1	CP_EQ_1	0.0701754385965	0.555092833204
53	0	C_EQ_1	CP_EQ_1	0.130434782609	0.663120750093
53	0	C_EQ_1	CP_EQ_2	0.0	0.0
53	1	C_EQ_1	CP_EQ_1	0	0
53	1	C_EQ_1	CP_EQ_2	0	0
53	1	C_EQ_1	CP_EQ_3	0.00729927007299	0.509380495349
53	1	C_EQ_1	CP_EQ_4	0.00729927007299	0.509380495349
54	0	C_EQ_1	CP_EQ_1	0.0186567164179	0.755674053767
54	1	C_EQ_1	CP_EQ_1	0.0186393289842	0.755674053767
55	0	C_EQ_1	CP_EQ_1	0.0	0.0
55	1	C_EQ_1	CP_EQ_1	0.0	0.0
55	1	C_EQ_1	CP_EQ_2	0.0	0.0
55	1	C_EQ_1	CP_EQ_3	0.0	0.0
55	1	C_EQ_1	CP_EQ_4	0.00387328814497	0.635729971865
55	1	C_EQ_1	CP_EQ_5	0.00387328814497	0.635729971865
55	1	C_EQ_2	CP_EQ_1	0.0	0.0
55	1	C_EQ_2	CP_EQ_2	0.0	0.0
55	1	C_EQ_2	CP_EQ_3	0.0	0.0
55	1	C_EQ_2	CP_EQ_4	0.00387328814497	0.635729971865
55	1	C_EQ_2	CP_EQ_5	0.00387328814497	0.635729971865
55	2	C_EQ_1	CP_EQ_1	1.0	0.825613397796
56	0	C_EQ_1	CP_EQ_1	0.160714285714	0.62473986176
56	0	C_EQ_1	CP_EQ_2	0.0	0.0
56	1	C_EQ_1	CP_EQ_1	0.160714285714	0.655336041461
56	1	C_EQ_1	CP_EQ_2	0.0	0.0
57	0	C_EQ_1	CP_EQ_1	0.0666666666667	0.723260286976
57	0	C_EQ_1	CP_EQ_2	1.0	0.85529386606
57	1	C_EQ_1	CP_EQ_1	0.0666666666667	0.723260286976
57	1	C_EQ_1	CP_EQ_2	0.0666666666667	0.723260286976
58	0	C_EQ_1	CP_EQ_1	0.0275229357798	0.551180687007
58	0	C_EQ_1	CP_EQ_2	0.181818181818	0.651110352289
58	0	C_EQ_1	CP_EQ_3	0.0	0.0
58	0	C_EQ_1	CP_EQ_4	0.181818181818	0.651110352289
58	0	C_EQ_1	CP_EQ_5	0.0	0.0
58	1	C_EQ_1	CP_EQ_1	0.0365853658537	0.551180687007
58	1	C_EQ_1	CP_EQ_2	0.20253164557	0.651110352289
58	1	C_EQ_1	CP_EQ_3	0.0	0.0
58	1	C_EQ_1	CP_EQ_4	0.258064516129	0.651110352289
58	1	C_EQ_1	CP_EQ_5	0.0	0.0
59	0	C_EQ_1	CP_EQ_1	0	0
59	0	C_EQ_1	CP_EQ_2	0.000710732054016	0.731333573015
59	1	C_EQ_1	CP_EQ_1	0.000710732054016	0.731333573015
60	0	C_EQ_1	CP_EQ_1	1.0	0.859809616338
60	0	C_EQ_1	CP_EQ_2	0.0	0.0
60	0	C_EQ_1	CP_EQ_3	0.214285714286	0.740758223327
60	0	C_EQ_2	CP_EQ_1	0.666666666667	0.789132787814
60	0	C_EQ_2	CP_EQ_2	0.0	0.0
60	0	C_EQ_2	CP_EQ_3	0.214285714286	0.740758223327
60	1	C_EQ_1	CP_EQ_1	0.0	0.0
60	1	C_EQ_1	CP_EQ_2	0.0	0.0
60	1	C_EQ_1	CP_EQ_3	0.119402985075	0.784000454777
60	1	C_EQ_1	CP_EQ_4	0	0
60	1	C_EQ_1	CP_EQ_5	0.0	0.0
60	1	C_EQ_1	CP_EQ_6	0.0	0.0
60	1	C_EQ_1	CP_EQ_7	0.0	0.0
60	1	C_EQ_1	CP_EQ_8	0	0
60	1	C_EQ_1	CP_EQ_9	0.0	0.0
60	1	C_EQ_1	CP_EQ_10	0.0	0.0
60	1	C_EQ_1	CP_EQ_11	0.0	0.0
61	0	C_EQ_1	CP_EQ_1	0.941176470588	0.753489906401
61	1	C_EQ_1	CP_EQ_1	0.941176470588	0.799418779441
62	0	C_EQ_1	CP_EQ_1	0.00254777070064	0.525281404968
62	0	C_EQ_1	CP_EQ_2	0.0	0.0
62	0	C_EQ_2	CP_EQ_1	0.0324324324324	0.525281404968
62	0	C_EQ_2	CP_EQ_2	0.0	0.0
62	1	C_EQ_1	CP_EQ_1	0.0025466893039	0.525281404968
62	1	C_EQ_1	CP_EQ_2	0.0	0.0
62	1	C_EQ_1	CP_EQ_3	0.0	0.0
62	1	C_EQ_1	CP_EQ_4	0.0	0.0
62	1	C_EQ_2	CP_EQ_1	0.0322580645161	0.525281404968
62	1	C_EQ_2	CP_EQ_2	0.0	0.0
62	1	C_EQ_2	CP_EQ_3	0.0	0.0
62	1	C_EQ_2	CP_EQ_4	0.0	0.0
63	0	C_EQ_1	CP_EQ_1	0.847826086957	0.85529386606
63	0	C_EQ_1	CP_EQ_2	0.0	0.0
63	0	C_EQ_1	CP_EQ_3	0.0	0.0
63	1	C_EQ_1	CP_EQ_1	0.847826086957	0.778179134421
63	1	C_EQ_1	CP_EQ_2	0.0	0.0
63	1	C_EQ_1	CP_EQ_3	0.0	0.0
63	1	C_EQ_1	CP_EQ_4	0	0
63	1	C_EQ_2	CP_EQ_1	0.0091613812544	0.68650176135
63	1	C_EQ_2	CP_EQ_2	0.0	0.0
63	1	C_EQ_2	CP_EQ_3	0.0	0.0
63	1	C_EQ_2	CP_EQ_4	0	0
64	0	C_EQ_1	CP_EQ_1	0.000578416790613	0.375489752248
64	0	C_EQ_2	CP_EQ_1	0.028	0.375489752248
64	1	C_EQ_1	CP_EQ_1	0.000676001931434	0.459998818601
64	1	C_EQ_2	CP_EQ_1	0.0278884462151	0.375489752248
65	0	C_EQ_1	CP_EQ_1	0.0019116875328	0.595268510668
65	0	C_EQ_1	CP_EQ_2	0.0019116875328	0.595268510668
65	0	C_EQ_1	CP_EQ_3	0.0019116875328	0.595268510668
65	0	C_EQ_1	CP_EQ_4	0.00178485107649	0.592402816458
65	0	C_EQ_2	CP_EQ_1	0.0019116875328	0.595268510668
65	0	C_EQ_2	CP_EQ_2	0.0019116875328	0.595268510668
65	0	C_EQ_2	CP_EQ_3	0.0019116875328	0.595268510668
65	0	C_EQ_2	CP_EQ_4	0.00178485107649	0.592402816458
65	1	C_EQ_1	CP_EQ_1	0.0039510381159	0.595268510668
65	2	C_EQ_1	CP_EQ_1	0.00780652074085	0.595268510668
65	2	C_EQ_1	CP_EQ_2	0.00780652074085	0.595268510668
65	2	C_EQ_1	CP_EQ_3	0.00734843845683	0.592402816458
65	3	C_EQ_1	CP_EQ_1	0	0
